2024-01-20 20:06:50,542: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,543: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,544: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,545: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,545: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,546: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,546: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,547: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,548: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,549: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:50,550: root: INFO: Current backtesting datetime 2023-10-03 15:00:00-05:00
2024-01-20 20:06:50,551: root: INFO: Current backtesting datetime 2023-10-04 08:30:00-05:00
2024-01-20 20:06:50,552: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,656: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,660: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,661: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,661: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,662: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,664: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,664: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,665: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,666: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:50,667: root: INFO: Current backtesting datetime 2023-10-04 15:00:00-05:00
2024-01-20 20:06:50,667: root: INFO: Current backtesting datetime 2023-10-05 08:30:00-05:00
2024-01-20 20:06:50,669: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,772: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,774: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,775: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,775: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,777: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,780: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:50,781: root: INFO: Current backtesting datetime 2023-10-05 15:00:00-05:00
2024-01-20 20:06:50,781: root: INFO: Current backtesting datetime 2023-10-06 08:30:00-05:00
2024-01-20 20:06:50,782: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,873: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,874: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,881: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:06:50,882: root: INFO: Current backtesting datetime 2023-10-06 15:00:00-05:00
2024-01-20 20:06:50,883: root: INFO: Current backtesting datetime 2023-10-07 08:30:00-05:00
2024-01-20 20:06:50,884: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:06:50,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,891: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,898: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-01-20 20:06:50,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,906: root: INFO: Current backtesting datetime 2023-10-07 08:29:00-05:00
2024-01-20 20:06:50,906: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:06:50,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,914: root: INFO: Current backtesting datetime 2023-10-09 07:30:00-05:00
2024-01-20 20:06:50,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,915: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:06:50,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,918: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,922: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,923: root: INFO: Current backtesting datetime 2023-10-09 08:30:00-05:00
2024-01-20 20:06:50,923: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:06:50,925: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:06:50,991: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:06:50[0m
2024-01-20 20:06:50,991: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:06:50,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
