2024-01-20 21:35:09,103: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:09,104: root: INFO: Current backtesting datetime 2023-01-03 10:37:30-05:00
2024-01-20 21:35:09,104: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:09[0m
2024-01-20 21:35:09,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:09,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:09,154: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:09[0m
2024-01-20 21:35:09,155: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:09,156: root: INFO: Current backtesting datetime 2023-01-03 10:37:45-05:00
2024-01-20 21:35:09,157: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:09[0m
2024-01-20 21:35:09,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:09,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:09,194: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:12,272: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,273: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,274: root: INFO: Current backtesting datetime 2023-01-03 10:38:00-05:00
2024-01-20 21:35:12,275: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,359: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,360: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,361: root: INFO: Current backtesting datetime 2023-01-03 10:38:15-05:00
2024-01-20 21:35:12,362: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,435: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,436: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,437: root: INFO: Current backtesting datetime 2023-01-03 10:38:30-05:00
2024-01-20 21:35:12,437: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,510: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,512: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,512: root: INFO: Current backtesting datetime 2023-01-03 10:38:45-05:00
2024-01-20 21:35:12,513: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,595: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,596: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,597: root: INFO: Current backtesting datetime 2023-01-03 10:39:00-05:00
2024-01-20 21:35:12,597: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,598: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,665: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,666: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,667: root: INFO: Current backtesting datetime 2023-01-03 10:39:15-05:00
2024-01-20 21:35:12,668: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,732: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,734: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,734: root: INFO: Current backtesting datetime 2023-01-03 10:39:30-05:00
2024-01-20 21:35:12,735: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,800: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,801: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,802: root: INFO: Current backtesting datetime 2023-01-03 10:39:45-05:00
2024-01-20 21:35:12,803: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,871: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,872: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,873: root: INFO: Current backtesting datetime 2023-01-03 10:40:00-05:00
2024-01-20 21:35:12,874: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,938: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,939: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:12,940: root: INFO: Current backtesting datetime 2023-01-03 10:40:15-05:00
2024-01-20 21:35:12,940: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:12[0m
2024-01-20 21:35:12,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:12,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,002: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:13[0m
2024-01-20 21:35:13,003: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:13,004: root: INFO: Current backtesting datetime 2023-01-03 10:40:30-05:00
2024-01-20 21:35:13,005: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:13[0m
2024-01-20 21:35:13,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,066: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:13[0m
2024-01-20 21:35:13,067: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:13,068: root: INFO: Current backtesting datetime 2023-01-03 10:40:45-05:00
2024-01-20 21:35:13,068: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:13[0m
2024-01-20 21:35:13,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,132: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:13[0m
2024-01-20 21:35:13,133: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:13,134: root: INFO: Current backtesting datetime 2023-01-03 10:41:00-05:00
2024-01-20 21:35:13,135: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:13[0m
2024-01-20 21:35:13,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,138: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:13,178: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-01-20 21:35:16,278: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,280: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,281: root: INFO: Current backtesting datetime 2023-01-03 10:41:15-05:00
2024-01-20 21:35:16,281: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,281: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,389: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,390: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,391: root: INFO: Current backtesting datetime 2023-01-03 10:41:30-05:00
2024-01-20 21:35:16,392: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,458: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,459: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,460: root: INFO: Current backtesting datetime 2023-01-03 10:41:45-05:00
2024-01-20 21:35:16,460: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,528: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,529: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,530: root: INFO: Current backtesting datetime 2023-01-03 10:42:00-05:00
2024-01-20 21:35:16,530: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,595: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,596: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,597: root: INFO: Current backtesting datetime 2023-01-03 10:42:15-05:00
2024-01-20 21:35:16,597: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,661: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,662: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,662: root: INFO: Current backtesting datetime 2023-01-03 10:42:30-05:00
2024-01-20 21:35:16,663: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,825: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,827: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,828: root: INFO: Current backtesting datetime 2023-01-03 10:42:45-05:00
2024-01-20 21:35:16,828: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,960: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,962: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:16,962: root: INFO: Current backtesting datetime 2023-01-03 10:43:00-05:00
2024-01-20 21:35:16,963: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:16[0m
2024-01-20 21:35:16,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:16,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:17,018: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:17[0m
2024-01-20 21:35:17,019: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:17,019: root: INFO: Current backtesting datetime 2023-01-03 10:43:15-05:00
2024-01-20 21:35:17,020: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:17[0m
2024-01-20 21:35:17,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:17,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:17,070: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:17[0m
2024-01-20 21:35:17,071: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:35:17,072: root: INFO: Current backtesting datetime 2023-01-03 10:43:30-05:00
2024-01-20 21:35:17,072: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:35:17[0m
2024-01-20 21:35:17,072: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:17,076: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:35:17,124: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:35:17[0m
