2024-01-20 20:12:44,252: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-01-20 20:12:44,252: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-01-20 20:12:44,253: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:44[0m
2024-01-20 20:12:44,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,320: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:44[0m
2024-01-20 20:12:44,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,326: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:44,327: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-01-20 20:12:44,327: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-01-20 20:12:44,328: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:44[0m
2024-01-20 20:12:44,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,397: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:44[0m
2024-01-20 20:12:44,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,407: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:44,408: root: INFO: Current backtesting datetime 2023-09-07 15:00:00-05:00
2024-01-20 20:12:44,409: root: INFO: Current backtesting datetime 2023-09-08 08:30:00-05:00
2024-01-20 20:12:44,410: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:44[0m
2024-01-20 20:12:44,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,480: root: INFO: [32mNew market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status unprocessed was submitted.[0m
2024-01-20 20:12:44,483: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:44[0m
2024-01-20 20:12:44,483: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,485: root: INFO: market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-01-20 20:12:44,485: root: INFO: market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status new was sent to broker backtesting
2024-01-20 20:12:44,485: root: INFO: [32mFilled Transaction: sell 568 of SPY at 444.89999390 USD per share[0m
2024-01-20 20:12:44,486: root: INFO: market order of | 568 SPY sell | at price $355.9199951171875 of class bracket with status new was filled
2024-01-20 20:12:44,489: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,500: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:44,500: root: INFO: Current backtesting datetime 2023-09-08 15:00:00-05:00
2024-01-20 20:12:44,501: root: INFO: Current backtesting datetime 2023-09-09 08:30:00-05:00
2024-01-20 20:12:44,502: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:12:44,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,505: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,506: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,507: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,508: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:44,509: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:44,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
